id,algorithm,hash,digest,signature,e,p,n,duration,return_code
801,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067313932,0000
802,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.066981209,0000
803,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.066972828,0000
804,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.066977437,0000
805,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067403608,0000
806,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067261971,0000
807,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067222720,0000
808,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067012637,0000
809,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067033659,0000
810,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067066834,0000
811,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067053634,0000
812,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067708884,0000
813,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067257361,0000
814,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.066775596,0000
815,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067191710,0000
816,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.066839501,0000
817,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067308135,0000
818,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.066666643,0000
819,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067530999,0000
820,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067408497,0000
821,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.068162714,0000
822,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067574929,0000
823,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067391945,0000
824,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.066977158,0000
825,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067829640,0000
826,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067246675,0000
827,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.068219913,0000
828,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067196739,0000
