id,algorithm,hash,digest,signature,e,p,n,duration,return_code
880,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004571349,0000
881,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004587230,0000
882,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004476469,0000
883,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004601590,0000
884,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004460646,0000
885,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004666433,0000
886,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004585786,0000
887,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004592743,0000
888,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004586869,0000
889,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004514233,0000
890,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004590111,0000
891,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.005390595,0000
892,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004590861,0000
893,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.005400395,0000
894,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004590590,0000
895,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.005304514,0000
896,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004595598,0000
897,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004461613,0000
898,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004610585,0000
899,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.005389482,0000
900,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004586955,0000
901,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.005300034,0000
902,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004597580,0000
903,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004521968,0000
904,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004655890,0000
905,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004578951,0000
906,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004614581,0000
907,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,31c9000170698c26e2bd15c7c17475015a07ffd565abd05ad599988c4c616bc61dbe3b360abbca9531a4d150cdc7c6c9f0f1d88d5ab557e34670caa225a89d6c496ca398f737b9914a5d15aad79c2430159e814e0a9a4a18fd3318fcfa3eee9a6eb4fd0fabd51ff760fc4b5124e4d576f1b86041b6b2932c1533d59cb9b4364e,010001,de6d96cf332b2733abb2e9e5c6c5db2df623e2e92c54ad94ad0bb9d1843dcc89a8344434fac62794345f13090d25ecb14d55c867769986e3372f5d0acb4d2a33,ba563e26b7e4bf9ca4ba189a23d8b0dd8baea78210d65c33f6089e033da53b5bcd3ab4882292cff74475020042612de7604f1c1a9d58e030f2b4f55e7da1a584d4e932705c198ad587c74c9ff99a7e1cc6299fbba53a478a0dd8c4e4da24fb56d2d790e29e222ffa8c962c076bd07a0dab73390eb274bd76635a8afd6bd27cd5,0.004578720,0000
